49577,7cd9b756217d36085219ca8de51c8628f2dc123c
49577,5c80b0f18f8a5d02e6b715dc979f684418e6a919
49577,b514d612c27b4b7547a16f4ae95bfa368c0b3796
49577,d6da4905b4e57654b2f7119756d5be5ddd959f1e
49577,51c120426e3eef3872522a4fe2c06776a889f0da
49577,470362dbd52b8946100884813a6bb969526cf295
49577,6d48a53603757022a727a92b37bff82b36f669c3
49577,45e503153e641f6f9851d4daf223a052b6090ef9
49577,85e278fc55fa22b404185f34ee44486a012b91f2
49577,2783bf6195ee5c608a395524afba9c4125875982
49577,03da7a44f218e9356c0def535704f240184bd1af
49577,85cd7bd495a2c91106c69f9fdc6aa512a82ee054
49578,6bad5eea5c54253334b4deb3e15a72c937d2ff31
49578,071696d4b9d5caabc2eb5143e1d8b7235b3fb126
49578,3560023279dcf62ab3126be24235672f918af1f7
49578,700a64b6f87118b3d908c80a3b75fd9ddae86404
49578,4b10cf6ebf737e6f556a6fb3f57bba1d5f13c2d4
49578,04556b8496f3a014d50f3948cc664c208483227f
49578,e254cba7cb0d552399499a375d78fb8a9a7984e0
49578,2c578dc2052613e6f527a62528ef523d1d35177e
49578,6a5788d3a58034aaf2f510ded205c8a212a9a092
49578,b3ddd59f86851f31df8e3dd1fd0aa16c6171d4ed
49578,55625056140af27f0a330362fe3b59f5c0951fe5
49578,657d2bf789e0b760ae32671c8672c3df0370aa94
49578,221b63c83238d382151b37be477952bbea185ea6
49578,da955cc20dd2c7fc014a296cf7adfb2cc2c46d87
49578,c592ec8b09529a65b5e431d1fc5c89e9c43a7ebc
49578,4e4fe389e3006164aaf9d8ef88a7d2f666d8be9a
49578,686eb2a3fc51356e3b43778872f03f01d3e4b4f0
49578,02724dd0386f643870b4e431a54acd36c6763e10
49578,122fa6e967ebd18e31d5fcc72b0645e2d607d41a
49578,dd710a79cdafccb0bf9ffabfc589541b14225f22
49579,fb7c418570097c2a9ed1036e4f9fac588d50fee3
49579,5e4c2b00dc7c318a849bb9333b309c69dec31e2c
49579,591db9d71689e0df755f88b9dcf3d683798f793d
49579,b9f161cd51f20583ffa39e9c9f1e4a2393a0a9e5
49579,dd84c6800c378b356f9196e0d7790ddb080704d3
49579,d24913292930d8e31d59e7a9885fd5647cf60cbc
49579,b193ce58982e17966cde9932e815926df163d36f
49579,5c7c301a0b930d99ab9068cc8ce22acd38493cba
49579,acfc62dcef90bfee2f2f98ba6170918a7552a06a
49579,717a8d29c33b088582f96a4b5b9a5eccaa7d906e
49579,b4185ff6538d6068eede670c6845b1b6269e7fb3
49579,a6f35a399f6d7129afcde3709106f0a3d0c2943a
49579,971c5edf3a1f25292f5c72e0ddb38d24a9d40f5a
49579,f0957a3adc29caa4a3adb33ceadb5e6df21e8914
49579,e69e748629bb24139721c3475ed3814e1e09a241
49579,8e79cf5bedea89e00ddec3ad3a7e0e5abcd7f365
49579,e3942cec5f02dece6f1557248c86c591189e4ae6
49579,886756bf5651deff00bf15c61e623c151222e776
49579,e680940eec57f3c207ce52a3c710f7725e2eab28
49579,e722b7d07efd8ef2ae4a2c74204bdd0f1fac6f89
49580,4632da38dddaf0b40557c3038b503a6939f95f4c
49580,b1d8e20d222f95332f0bd92ab38f3733b193aeef
49580,46574aebfb921cdc1d6f2e61cbc17bbf7fae574a
49580,9706b1365cb0630391653776c01d5bff678f3dad
49580,aed8a6d202625b9263d90fadaeb8fc22490e9e05
49580,ac2435a5d810e3cf58428eef6e4e85d8f945fe6a
49580,7d6fd82fb2e0b30afd948d690b29dc1bde9a2a71
49580,5c577e205eedd34285b14c92fda007f37505a55c
49580,62e08bd9a956c75a9efb5088435fbb6e16d2964f
49580,2285c17dd1921ba1e80227b50eaefd24a7426fa4
49580,fa38ec5493b83d03f2b60d9f309fed2139a4e602
49580,fc2d72f6d5fdcb3782af87830c0f0e36e2425ef5
49580,1bfdd14ee0b8a700908277010aa741c7b778433f
49580,417107e0e8810a6ed4acd55d6a81c97c2a59c12c
49580,344c1aeff3d133151c428884cff5f479db46f8ab
49580,a4eb17a6fca41acfa38593341244e20c1a283198
49580,6d6b02e0b06ba37ba512edb98f72e6f760f756af
49580,b404e43203980d8c148af23bfd9e9d5f83d54f42
49580,32bf63a891da6d870dfeea488c0328ae9546388e
49580,3b0b1b61c7aabbe7ae6d1e3ca699621f7132152e
49580,986e07cf7d52a6812eccea5619dfcc013567cfda
49580,b9983524b78a583ebbb09954b014cbbd6e8c7323
49580,e61b4f6757924a77cf1d6ec15500807b81c8933f
49580,be6bb8ca14ff7f9720bd30379bb496be4f2695ea
49580,aed2b98d86ddf73cfb3dfbbdd885f315c929a64c
49581,fa2add7f356460ec44675d5c78919c2a21ecf0ed
49581,02e9135095209109d50d47230c115cc1e5a6f4e9
49581,4e5ed0f6369cc0653a5822593151ed7ab68722ef
49581,9b7f6c14c1e4b9a7e1b35770a7b6870a4800e013
49581,e42587ee908bfe5795440abbebcbce0c0eac226c
49581,6fdba31ae3e7eb1f8583b119af0d9cc84c92d07b
49581,a3e3eace785289e5f76ca606ff7133b9025452ea
49581,4b00fc6f707e1e80f676e33f3d18d540aa71a65b
49581,52fa521b881ea765ce050042b72f9573716af791
49581,513de599af19a7d62724b6685c2dc6af0ef1d7fd
49581,c1f9a243f04ec02eac3eeae0fb237359b04bb064
49581,c14181f83f16f9aea73c2c29c530803bd4e7d4c3
49581,008ce142200b76070852a51996878a929dfa4fb3
49581,aed26b6eb866c84a19d3b21de2cc739c033cfabe
49581,26e91cb614d5d74dfcd2674da320ededca4f019a
49581,59d5fee1dbe50679a81d2a432d735e5f90b97ad3
49581,deff99d26340918a0f4f4055246827282a47eb58
49581,594f0ac203c68648226624bed95f830264b307e1
49581,3ad5893475f3a908f618f76caf4518de1aa4ce5e
49582,0d5e4f8922445a24cc6fbb7434f86379502116f0
49582,f9efdf7608d4d491dfd074350de56620b35dc110
49582,fb8fc0670a4dd5927790b1914d8fc4e6a0b984a5
49582,cc20de95e9c19130145c105e2864df144b2bc823
49582,730d0e75e71842f520d8e8973aeb003e3c93696e
49582,01503351dbb33b3f9acfcb2baec914bb0690be4c
49582,d8a04ac769c2d2e7314babca65b153c6357a9027
49582,bfe0562dd70201f49708145f997775cbc8cf1f4e
49582,89a79ab9dd176d216535304086b51d0e601998ee
49582,7fd127e9e414cd9a796d8c0135974b6b73a1afab
49582,aac69b5bb43659fe9dab8b1b104b74c088b69a75
49582,1591699464c915c671e54335c8ee97b7203ea285
49582,999d83d650256f81e39dc7f256f321b91c5deb8a
49582,b6b1493eca318cf0c20e4f3b231d67b0adeaf810
49582,7d170fa4ef061829d628b733d72c7a45095ea832
49582,93b5c8868bd513fa1312a4baf547ceb93e543c5a
49582,3dd00b435a7145182fa024f40e4855ee5f8faceb
49582,af5035900f734d5eee64f506e1d3b0a12a40d8c2
49582,961de5cf079ea8a44bd90541372483246e47a136
49582,00d453a4300fbfae80297e7c22dd0e4ec15c044b
49582,2e13d4f4e024cf8250f1b55e4ac7834575ef541c
49582,2cce18bec88d7b2b6e67627e898d3240a369ba1b
49582,e24acf546361016fd286dedc87cb9754e31c29ec
49582,060d9f19537c2d2ea2c05263650369f6b0f7f306
49582,a8ef482bd9e371df56a6a1968a9d05174bd19c3f
49582,b20b1e94a9d47745de83572eb16525d8a91a9eb3
49582,4924ae54b5fee2e66d0f2fa51d887d5a2e596f4d
49582,fef30cd0c90bc45093381d3a05a68c679584046f
49582,2cd701feb1f6f8d4c578b1cdae11836cdd6fca53
49582,3b79aa692f35c36ee41a22ac0d1ff1439dce2360
49582,d4cf383b88e617c3ed6b40862acdfbd1b5b201f6
49582,2052704ab6420f0fa156ee8ff9b399eeebef45f5
49582,9812da13af61d5d81e1d0ca01f55e0c001aa8e6c
49582,69abb09cffc1195f349421e7cac6cfa5b4c754b1
49582,6774777471e9a06610a40341fa97dbf36e061884
49583,515ef0b569d3584665920e92623d6126c670ff5c
49583,07b35f3043f2367d2edde1a88e7939a89d77d809
49583,69cfeffadc243edf5359674431a92393aa331d87
49583,49f61a6020e349029904df9dbd6eed800a85d510
49583,f5da16b37b22ee6f5dd1b651adcbc58af4827b44
49583,4681e41853971c949cbdecac2a0404d0407f1438
49583,e283786e1f2cafcdb6d20789d660e56474bc9b23
49583,389e0aea7323a8e1d6732f15c8193aaac0bf6780
49583,5a2be5da2f1dd593288182281d47d9043082cae8
49583,05743d0065fff05ccadb2e55c4d0ad619925a87a
49583,067f1f845345588ebb4f779fdcbbcea15421601b
49583,f178feabc63b98792e44fd1f4223c632a2ed67ad
49583,cec3b650a86e649e8731001f68c2f7c3b4197e9e
49583,2626c80b27afc521e10fefeef1d3e372589ae41a
49584,29ec5772ad158f7a2f5b44b21602eebc1779830a
49584,2ad05d07901295b8801db2e3e3d1d570e80d870f
49584,36ab114618e71767e533a63b24fc0dde23836e22
49584,5c3e684e8432343dae38c1eef128fcdf43027b13
49584,9b775353d7f229f15f48c582f2477e522a475fe5
49584,c2f30f5d0f780c1263447b55ea0e3089e26f721c
49584,ae3eeb8fd7d6c8ebe44e495c5008a00b83eb658d
49584,f20e10b8cb0a72583f422f360e22eb3fe157dae9
49584,164a2590b8d5e3ed8fa4d1c39b514156b9e49541
49585,e5ea0620ca817157c6616f8022f7662cd3f3832c
49585,0b95475afc7cd112bdbde3c6c4d5bdb447a57b7d
49585,4bbd30ce44c75c6280f383dbf6274dc72f115a0f
49585,8d161551c212e1769704415120043b935e1adad0
49585,9a50cf96492b461cd745bc4b814fdad191cf1eee
49585,6e0ad44815a15cddd7cfc38853b24cf19a249b7a
49585,1dee7b20a1188b053682e3ce37a3f8c48bf36cb8
49585,422a91ef47df6cf83826279ea5ff1a1423e3e21f
49585,62faf071813ca4ab854e287589a36f0deae14d5d
49585,e6f646fb754501a8b153cbf5188384b6e6ca86ef
49585,395376ab4af05c64daea80535fd56a9aff577215
49585,7c8bbe81c3505b8162695b9b57e322bb67f52062
49585,a599b7beb9e74d731051d7a5ea8067dcd7667fcc
49585,d8e0bb92494c50177a6199eddfab9c787ed82a44
49585,9265023781f68495cf3b5ac2240eb901e3f11f9a
49585,ca9a299029d6bfa4b6995f24448b2566b6032eda
49585,c12852a121d3f0b7e9e8f0b4b836b5353d1099ef
49585,7f505654dcf6531d0e8d68328379d0132eae2f7b
49585,55c2fc22e748766a054ff9d621ce4804b6049355
49585,f058f077e34e3c239c12c99bb01caf9fb1819c7d
49585,6ec23630f6820bfd777fd811617edd8f3e5f2b09
49587,90186ec6868ffd98ff31b56a047cba3fffd32004
49587,1d4b9f88250ff1408ae436e37334936ec21127e7
49587,1eef5235f63aaa6c53213a94f5927d2f8ab2311d
49587,1ce0ed363dbd35340d90efc1c11af7f13d1ec28e
49587,4351f407bc035d5c7daa9a0da8bc40854c0ac479
49587,eaf7a07106c051d356afde85bc3f95df5b519770
49587,61a85fa76ece036173111211b360f5efbff8f128
49587,a243b876ff79f9abdcc39ccb76285915a78aa8cb
49587,b402aa916b2b5c45b25d81676d9ae2ad400adc84
49587,f333757a544a99ec0396d36c5f28a5b0d6880496
49587,1581f4f4cc6ccae3f66b7bdff8057d8b65c42834
49587,05f52a8e23d1a4febe0f653d100269c826b206c4
49587,7000293ba716e8be58a84d71115a0cdb02753e02
49587,8641d3bb6d07534b1aae519f35ba3c2642047054
49587,6a4692b7334a29dc2284b73c1a2ec8b090c5da6c
49587,c16b5032df7d9756578297ef934a25333d179b2b
49587,a67de36abc70f8a7df41d77ce2f08a1284352672
49587,0703361f885ed4f3ba693c97636274cde6bb4cb7
49587,2c24849af01196ace98572c15aa6dfb17fdadc47
49587,9ce9677948a6ba9d253a7b9cf9ff07f4150276ce
49587,655f1536eec11813b46f6628b6672f75a0c6f629
49587,98ceec74d9f9911bc277881734a4068e3b405191
49587,633feb28e413ff4c982287c35ccef43b74ef0325
49587,10598b0a79bcbd839ea92033e01bbd3c85a7519b
49587,5d2ae8f77305ccec877993dd38ef840ad3f36da1
49587,3ec5d24522ee379738ad3dc7c2815c8f1db4d15f
49587,5aa3dca22e55a022c3fcffc170ff97feb0080a88
49587,36e78e39b429c57e243f8addbfff95a5c46b1609
49587,53ed28502b8dc2bea51ae40b3aa83ea36c1f0308
49588,cd142c2533b8fe4a4d334e95e1945d1e5fce0c42
49588,a2e9120b5b700c7a271cec2a280a2d0b44a8d33b
49588,a92ecb9e3978fabdad70d3cc6bd1b3781e07854b
49588,84f9070ec73cdaa4a2851b37f2459ecdba4b1378
49588,399284d77382183790479fb3abc8dbac536a5fc3
49588,3d1bb7cca7027c5a33ca53416022eb9563c6ab99
49588,218714a61f1a77104c55fa2c1843fdb7cf4f13d1
49588,6c1f616f290bb4a48d0b40d5040534c534ecc602
49588,ebcad5a499f2b74e47bf11f6b10700c54357d6bf
49588,6b1b8cad32cab9d6c251a563f43181fbbf9c6e85
49588,ca683469508aa82ea0a804be31d97a2d5ce2abe3
49588,7ccbd74c92495fae295e6345e1cab13f711db7cc
49588,a617a52e361ee8f95c13862b0d0ef50ebec93f67
49588,97fa9ddc63744a9dd92efa09de9af51551fc7cf7
49588,413fd24fd97bb3bec981f954124f400abefd7bdd
49588,b6761f98c220396740c262b5c686037f96e11f3d
49588,b4c708f6369c22455560cbb83333df4688aec5e5
49588,c9abb857b13f3a62f306752047aa2c0655186088
49588,08363ed4236ac421df6dfcc9787c5645acbb7272
49588,454eeca717ffd4d8c4541fdbbd2aa95cc7f054d1
49588,9aa986df6575ac017a8edc83d315938f0497b625
49588,0613cad529b425a4a6fe1c22ef9bf202c4177ed4
49588,8e7e53847a9e4fb5efae07de6f3ff1db6d03cf36
49588,9d2a984ff994235f2ac56a4c406f9d6ba5f313f6
49588,a39497015f62ce37e6940b85925f235e66307928
49588,1097bc3188b6a89b2eadc93320c1acfbea0d0f08
49588,69c6d2e0e2f04cb07ed205147de5ca2ade30ef3d
49589,07de92baa0209f06f32d436ad27c1a43e8ac0a93
49589,e32579c4f4454fc80e367bfb3dcd38bca1dafa93
49589,7cb69c1f28eb4ab9ecca8d73c654a763185da820
49589,1d958221fc7c275c47c388cc44dc8a84244d20f7
49589,c19d321709096ed00ad065ffb4e131439f267a80
49589,ae01644f4ffa9acda3980a98a6b6ad2bf2f2ba5c
49589,3dc24e88c1394819756937646201ac95fcd60b35
49589,5f9fa2e069a4efa54efb6388d6a46ad3e67a03e7
49589,9422d38fe844d5a89cf11d61948df2d81efb1b82
49589,2385f522a17fb902e552acba573dbb1ef30a47a4
49589,745792002918ee6d8b70af493514cedeb35d11c7
49589,b556e731ba8e5914c3914c9ce45e98b13470631a
49589,c17c1052c6d9bf86e05ab76f7e8b911ba5a783d4
49589,3d29388f71c10470e2e22b5fc1b32af8d84201bb
49589,362166d4ffcc3534b424dd6fe8c6c8fb7a289233
49589,40244654bb4ba143d77d16270e3655e29be83988
49589,e532a903fa4946efe9f34802e2610e39584c5000
49589,dfb366df24a173fef15022494512096a09e972d3
49590,6def3dc91285eace8c2e82387c630e5ee3c53e5a
49590,0d569cc1da198bee9139be58c714cd85d62f669b
49590,c53f8d9071c9354acc63dcc63acf312c16ae69b1
49590,b86ddf3aaffac9b577992ff745a104458ab8859e
49590,3c9c0208b8713757e1d059e4de5ace3e901198f7
49590,ef83abc2c810a7783b7b34bc7ec889685743d179
49590,37e0179115d9bd3481245fa4fd14405ac0a67365
49590,441a5a62cf3d2cfdf8ccf8f496678d7ba925f4c9
49590,3be2d7f1f330c37d440e2269c68864a9cb79f754
49590,f81416aa5687bd911541195af3abff167ed78b1a
49590,68534b41b4802991074ec1936983c32889ec74b7
49590,20effa31aa642d147ce136e5d15590167f808fee
49590,d840146f216517a077a09cb1e58c41d3f69186f3
49590,4a91991253bea9f18a94c14f8ece7bf7c9357db1
49590,03a8fbc0ba0d70c011395ea80465aaaabfc3ee4b
49590,22a96ea6461994ea3e1ac8a55cf5b98b0c4824f0
49590,d54632d9bcf93b7e93ab04fa0929d11411724a5a
49590,ff988d4d9695bf68cdf35df7db9ec1241dbe4b0c
49590,39d0a7b56380e9e9ecedc9838fb20ad1ecff4d71
49590,86ab37522409b1c95f80c80049955c5fe5d10944
49590,202dcb90a050e26031c89f1bd063adb498098667
49590,fb19cd3a6d8b6023d3015c31a9a6e5e4bb7170ef
49591,2d0db72afdfc15736934881cb31576a994aae290
49591,4bb9495f799f9d3842852bf8224497d0f9d1f1fb
49591,540964cecf360689f968765d1c8374dc2912ca85
49591,18166d8b13cd9763408467f7173ea157ce871abe
49591,783ad5903d202255599689182a4aa4e757fd3dea
49592,a27c9ef543c1940b0f95a60462b10074a221fb79
49592,e9b3ccd82fa879cb87cead9bd58e9f9c81f5c7b5
49592,871d75cd92af19d29846d06ed904adc7626d040f
49592,ddbefc5fe7261a2d5379d5f6cf45455320321931
49592,a75896d5f9c74f560c759fcdd55b217db1cdd517
49592,60bf8681103b26e6075cda8ffda84e2aff6bc8b9
49592,809986ee3f4599962ac0216b0062b94601bf5d7b
49592,9d897ab2096ea08b152d91f713285f8b5163ab26
49592,93abcee7e2f09b1e0bd410fcaa63162c5c6109db
49592,2357e8bc8d63b05a4e1ee07abae862e2d997ff44
49594,fa964b0bd4c1b14cf37f6f12c08fa46fb0998d2d
49594,7887c4fc16758962908ecdd1a470fbf8d33171d2
49594,3095a10b18b5eaad457b00069863974db2388a2d
49594,88b50d5cc60a14af01ca1b1d7b18a7eff23f0973
49594,c3c3b89510c59db6b2b29524317ab988c0026440
49594,3081fc924e1147e904e8c4808738a61405f7888e
49594,2d3a94a1c9e9d52d99258a0935902742629e2998
49594,ae10b5bd9098cf83a1d4b7e744a4da091bb033dc
49594,a7abb5ade459f2100a36f621ad2956c5b4edf948
49594,bff891fd1ae4fbd84ce0b243f2c2baf3cf534900
49594,f4d1353764f32f755f83cf33fa55b60600329f83
49594,10621612e25376d63c4afdd50837f30d4cd82690
49594,eaf2ec5a071ef5de7fc330a25af4c41cb8af3720
49594,30ae6162513b1b3184148d8a46642270be8dcd79
49594,fbf27795b18e4b2c85635b9474b1df3057af5eab
49595,9ea482b74cefbcafc16e01f557f9183bf083c2c6
49595,440c180f3554358bba31e9847382e00ebb0110d3
49595,c08adf0a6ebc3cceb7e167966eb15aaae45b6bf2
49595,959e8d91f23d72d4de5420a584fb8dc6fe84bd1f
49595,ae99a6886aeff5fb592fe8e292906c34bb6870ae
49595,507abdd2d78c3f5fd1f4badca4867b5122bae1c3
49595,3975d0c8437741b433a3d2ea4b4dc2ede52d4316
49595,33c126cb70f192dfb74e4cf74c887504ac980911
49595,95f5ae6d94b561f074ffb2f55299828f9f1dc102
49595,da8111cee8bf9f935700cead1d4d65fff88d7709
49595,ad9ca2e65bc968eaa701920bd80d0e196f836bfa
49595,087e093675dbdb95022b58c9c0bc438c13b5a3c9
49595,5eab72a630bf7ee5f98b4d0bbd36f18ca1ecc206
49595,88bb90cda3f0fb17a277192b9e98a6d2ebb09593
49595,8eabb7200731c3a1a968db1d678be38fb28615bb
49595,634fa4dd361197c59767da7a3c220a76cac0cac6
49595,30df5130e70dc047e09a1fe9eb76433b2130a1c0
49595,31c9fbd50cec31f38301e820143afc147f809a2a
49595,b7942eface8c5a0854f46f9c6a373e861d465ab1
49595,c55a655f3683850d40d41311a58f3e7f5e02cc46
49595,a110ca509e2ec7b222e8f1a3b839d28fbf2aa0e0
49595,3b9fb1557fd51d1558475ead964f127bd6feb8bf
49595,2e93c13af913e7296f03cbde3b666801ea43a614
49595,90baa92c7a1fa8adee0db72f291dd0eaa5211b51
49595,2094354916dc202c6b5ee9b9f031aeab2830cb00
49595,7c3ae4b83c9442bd8812118f8956d958db36ca01
49595,5b8b76c72e2649231d9c4eef6f0e8cd18436348f
49595,e5f67f4f3e2f7c35f601c275367a5de3bf9e1f07
49595,e6bff4d9438a9a36f0c797a81e12b601e7865420
49595,26979fa53627657fb75bcce5d2628dadc41bcfd4
49595,5600d37e3762322990cbb3eac92eefb1179b682d
49595,89ece13abad2424d34f586e282d331b812774eb1
49595,070f61ff0fde702edb46c7a859a4ad4096500af7
49596,d31ff8cb1facccac99599aef65c2d86f6d3aa6af
49596,9f8d827c91b053f34fc7160aa233c4d08013db1b
49596,539a15e0ad94f29fd5ddda160461f9cb28b8009d
49596,7476e7d548dc7e807f522212eb1e356be8ba9ee0
49596,b04da1b868f7a1804516d7b41d5f6f568d39e342
49596,01869fee7ae16ba0d1db1336136b2b4052af8cb6
49596,dad852ff8564186bef19b2874c656734f8fb51f5
49596,31abe8b214c2a40f52cc1e8ab12e0b406d157183
49596,e81b4abd1d03b7f497a29e6929b35337d20e7e81
49596,96c0662a19360ceb95fee7238dcc24207f37aa63
49596,48d69841e2ecea2fc588607f97ed0fe3beb7b61b
49596,d72efc64d402f704f422a3638aaba7e563b6ad90
49596,13791872610f9bb75960a05f4bda3111a03af095
49596,1beba876277fac2ccb6f5916e4ce88441681263b
49596,0d968417c97d33fa14e499d6c24a77f78732db6e
49596,d5a81e3c0f231a12d9d63606d321a0cfdf6134d7
49596,7fc4f0406974e8ad9a4941433cb86ce378d5effb
49596,5f2c6dcddd446347ace867f407adb82841f45931
49596,9bb3aba7083f67b5131238b2981d4ad65581a413
49596,4c0ad51d72d68fac1d9a36cf88d29ef073a2bef8
49596,022d019da8602784dca3322259a612e6667b6490
49596,f98faa4c66b6fb7cb9be9a64ba7f45ddd5216d79
49596,7e49ccece7db5abb5e93b1f216c564ec7402719c
49596,e9e3693a84e770710ee06ff6503fa517b328db18
49596,1a123ce03962c830b0c96583248e45b5d368eb05
49596,8bb998800a38bb7720632e58dc65ddc6142a13e0
49596,e87f5c06e1acec4353fb2bcc5aa7388ba26ccd4a
49596,ac88b53b1054751342f90d317325c8bb37a7760f
49596,e60e4a8810606a5708e65862c7798fa556ea16ac
49596,ef4e85a4ecfab7a3ce166fa52f61077dfdc5adfb
49596,193cc3c01c6e1deb9820196ccfd34b4a8701e134
49596,b862cb5e3dc4505cdc060d6e21bdb3b254da80fa
49596,f6c097016d3973434e01a9ecc1b98291a57aec14
49596,20afe959496cb5c61a769ffc7b040f04cba4270c
49596,bb5e5b20c67f91b1d81bfff55fa8dd802bc75bf0
49596,81163d0995deb24ec5e4b6c8e44bf69833ef64d8
49596,a032de93b87cf38dcedd14959cbb1966fc80697f
49596,e434639196692247866a87611ebba71af8dd7155
49596,a0bf50b21cbbce877e3b324893952f7704b10eca
49596,250bbb43d76626b25d69853665076255a431f57c
49596,8e4e7e53d45f97aa1e0ebfc6388c0880573822b1
49596,897968b006d57e98e0f472ba55f7412f131fc0ca
49596,7d4e99ee10817729ce91f652e43d33277cb0a43c
49596,836eab69a928905605a6f1b30795ccbdf09c453c
49596,3e4e6c5624cfa9eb923b8f963f2946526f1374a3
49596,9d0e98bfa5aee1d316654bc04a6eed700b3ec556
49596,9f5a67e319c36e19be8cf41ca7d6d415c9e6bc1e
49596,d9cf25a2368734254761453a21cde2620b8cf3a4
49596,2042760934345074a5c5ce9009628e15ea108db5
49596,9ed164a1bfc8cee9914cfddbacf54340acfacfb5
49596,ea560c5bdf4bee73fa986ecac7180c603b942f6a
49596,6e237eedf37c2ada10a73921d7ec3dca4395ee24
49596,9fa0fee6b820641f7f977444596e23ad321558ac
49596,6cf0f3bffdf1c11ff7afd0ea8ca302ff93b1c052
49596,b2b730f1e2257885073c96bb28752a38f10546bf
49596,649cfadde287b2dab07a2e9c2008c4389aca0da6
49596,508e6876e5c1c08f7ab0b0960295c7534afc55a1
49596,ba0857df2dbac34c2817fdb46328a2c165376593
49596,7def67cfac91f3e8bfbe02e5b5df3763519e8085
49596,f9dc5108b895038cdde13bed862df57311a7d125
49596,298080a3a00a223b66700ddb719ce22f0fb015fa
49596,3f9ebd8a3a38b663a65ce8f8e8a3a563b35b0926
49596,5e4a89724de06e374a3bbc3f0878a541d55ea1e4
49596,f98e48335310af2b02643cb5bf55256d46c0d93b
49598,778c66639299bcd01a86e4588ee15133b0759e69
49598,cd4a94be75b2869cc9b836cc7fd6113f9c46641c
49598,53754674f7915db56826ac301b8a7f9cf7db6dc2
49598,7c6fee9f433ba73977369774647641b195ed8744
49598,9bf950f18edc305c89aadcea079ef67f7db8c28c
49598,8f4df67c25effbf64a423c6b702a415827f8c26a
49598,86c111d9e55595cd70cb893abfdb4dc86a1bd9a7
49598,896399495c60dc3a2c74a3d31d23c9a51f522c97
49598,da0a643cae26fb7848ff6a1e79a2efd61b204bd0
49598,29b820e00aa5f5458b1629b1ba063c033fc0ffb0
49598,6c71220cb7725c145cf575e175b75daa301a4d40
49598,c554ff485970c0579d635ca86411f7643f8d5672
49598,3cd492fa60c80a1050ad76d6868ceebaacd6d80c
49598,bd8ca5bc163d010e01b3f077941187cf7a4a3506
49598,0425cd73aec111ec4c963807518a060b7117ec5c
49598,4889bb18bd05146311ec4e176239367aa5119094
49598,3a7226f9a79f1fad378fd7b4e3e417cb50c8e27c
49598,513dfe04a48c3e5fd7baa6cf3e3237300588a769
49598,45f9eb15653b671011fa270675031f3056053586
49599,c897d84419729cbfa1a649c9b0bf40b3e4b7b3d4
49599,6df5e86b3e8e106fecdf2795bcd0a573cdd7af0b
49599,43383d9cc2f1412072edd8f5c28501695813055e
49599,39feefd256db1cbd4f5390588d222f38fc5ad5b2
49599,38872d8d9f8f24e06925be46f50ee1981a222e37
49599,577a39eaf07f3ec82539491e02d6529284b1d39a
49599,587130f714d80084cc30c8832417fc85bd4d330c
49599,bd35ab7fa90b1dff05bd1b60b90ac132a5164cf0
49599,3a9ff628dce9f2396d4fdcd6bb97c7f548899a1a
49599,85fd3781174772a099e9ced1900b8a536cc15ac7
49599,68f4b14800690cb1d23ebb9bafbe7f7c0eb0bb19
49599,030f432d933293bba86509c9512274c83cd18520
49599,81f1600dd306a4e7d583844162337335e61809b1
49600,f75ea3c6c9efc70b8b1c177527072a2d8bb34ab6
49600,67f7c3279f786c611a4f17c1aba0a77e22cff3ac
49600,4273c990fd708956a9b1f0de07e3c298d801d777
49600,cf8233afbfb374d731dc71d8d30767cc4db78f5f
49600,089a69132c2d91ec1b1492f1c51adae207657a8f
49600,d6c4403f6bd5308829a232fbcad1360eb5e8e4f5
49600,570c9b053a72942b0735792a7e32218baebcb087
49600,04715e74dd278c7952d43e1f8c3a2e92eaf6b3b6
49600,cefc59c6445ac2e87a60c9750b20506699abeac2
49600,270300690121d65798975bc940ac4b0c5fa3b143
49600,6a692cb44d112750e3a2b75d504f0b954a3df02b
49600,dd5cddf47c2a5f60d888f643f28ee1d49ba27470
49600,663b1cdc480ce5fde73210820dfff8de863bdfc6
49600,64f46a0edf82b0d8a72924a426c02e0533d84710
49600,21ee5de9f9f1a996cd3313d9178205c62468534e
49600,0b0c2b5ef14b89c2f65c0e6cef1fc8eda8f5aee8
49600,a67cd91f8e126531eb4f705ebbafd720336fc06e
49600,77dd4bf91069babc0f56e6b7f9bdec412c2641cb
49600,5e1c75e09a107fea1d271c3d6ae0370feb99ce97
49600,f0934b3251170322d783843472c2e4981f3c828d
49600,f551ec7255a050dc654ed534b89f400499a05936
49600,e00a1c0c3f5bc0fb99475b8aecd07c147231b3c0
49600,b01adb15acf40b3eae04a784bcfedb09c66d3a15
49600,b58bdd68878d3599576c9de4ec49a61a310c5082
49600,f743fbe8491b88db408e7a759073dfbd834b34c3
49600,ca7bded582f303b846dc35e01912a1f824e1f9b2
49600,9ff5b6f124c47c98bc69e498af5c35058462365f
49600,a2a2eff9198052230552952e2caab0442db6a13a
49600,8e547052f3b6a525e0b17f0b4dc9a75b67fec6ba
49600,3cc37cc05a3b8da451cce208e218079804461e87
49600,586713b805884897f96242b99c17f3e6e04b4850
49600,3a6718994615d29701bbf8658a438559cddb48df
49600,d6feb84ffec939f2c655aad68c7df7cb93cebea9
49600,ce3a4a3cd3ca7bed420a396a495691e856a63a01
